177,8.259438514709473,0.39710137,1.5345517906868713,3.864382993948585,-2.5143287,-0.13927415941487,0.05539218416730462
178,8.293045997619629,0.40222442,1.5340254405147276,3.8138545511222888,-2.5042675,-0.14016082094536425,0.055968790678983873
179,8.32644009590149,0.40172392,1.5256172252926938,3.7976758276171014,-2.4950135,-0.13706489622838058,0.054935533446532805
180,8.359633684158325,0.42143962,1.5223118668828481,3.612170764980965,-2.4804337,-0.15212199662224765,0.06132878958660928
181,8.392866611480713,0.43171674,1.5136741181938167,3.506174251508482,-2.4654078,-0.14025144250012014,0.05688772451727247
182,8.426161766052246,0.44989216,1.5057278343080505,3.3468638869845475,-2.4524312,-0.14065061905909262,0.057351504477731366
183,8.459519147872925,0.4692939,1.5053661459005903,3.207725841593066,-2.43729,-0.13300814769057182,0.05457214785389195
184,8.49295973777771,0.46667555,1.5045098253518792,3.223888258496007,-2.4302936,-0.12546643258149154,0.0516260400163518
185,8.526362657546997,0.46552855,1.5095432070885435,3.2426436882113117,-2.4232001,-0.12642861465332403,0.05217423565802871
186,8.559679985046387,0.4503042,1.5043887164905112,3.3408275615924214,-2.4190307,-0.12513854407934963,0.0517308630353575
187,8.59273624420166,0.46189508,1.503268831515325,3.2545677616991773,-2.4074059,-0.1424862514028601,0.05918663494534249
188,8.626356363296509,0.4669507,1.5009236624945903,3.2143085246552285,-2.394123,-0.13284672883969906,0.05548867979852625
189,8.659689664840698,0.46895424,1.4934372986023499,3.184612028502459,-2.3858957,-0.12889025876881952,0.054021748393561615
190,8.693039894104004,0.48621944,1.4922295807471886,3.069045518289911,-2.3726432,-0.12176756162072931,0.05132147975755741
191,8.726396083831787,0.4860278,1.4926812689563767,3.0711849146620356,-2.3654847,-0.11761889326667725,0.049722956375618826
192,8.75977897644043,0.48218837,1.4970860506646966,3.1047742583543614,-2.3591652,-0.11976741470603443,0.05076686241807818
193,8.793035507202148,0.4688723,1.4974437356860228,3.1937133155476647,-2.3546338,-0.11742875975442076,0.04987134702163375
194,8.826382398605347,0.46551478,1.4947302766353086,3.210919059443,-2.3478627,-0.13239132644728224,0.05638801846970005
195,8.859623432159424,0.47428355,1.4868626355593382,3.1349656707320794,-2.334381,-0.12002556327977813,0.05141643885782712
196,8.892723798751831,0.49048626,1.481582082127469,3.0206392924314063,-2.3231566,-0.12395994984626459,0.053358413333297786
197,8.92632269859314,0.5037061,1.484933374991617,2.9480154837482995,-2.310295,-0.11727458858485033,0.0507617353004095
198,8.959615707397461,0.49136913,1.4856105399458623,3.023410415110249,-2.306807,-0.11765028588882177,0.05100135546198148
199,8.993119239807129,0.4879154,1.4884452327300173,3.050621568465455,-2.299796,-0.11946468635852481,0.05194577298759015
200,9.026479482650757,0.47865888,1.4912129283933309,3.1153979918902883,-2.2941325,-0.1176189196338726,0.05126945419078874
201,9.059723377227783,0.46888086,1.4878475981772843,3.1731890097593407,-2.2892118,-0.13092551383083098,0.05719239988571857
202,9.093282699584961,0.47899976,1.4863360567977815,3.1029995614868753,-2.2756376,-0.12119196066939614,0.05325626507938957
203,9.126402378082275,0.4786163,1.486767799514645,3.106387743318946,-2.268814,-0.124456109671842,0.05485513792852085
204,9.15975832939148,0.47632468,1.4802050009807746,3.107554722655007,-2.260592,-0.12353527410930795,0.05464731140995746
205,9.193101167678833,0.49164766,1.4857497343911872,3.0219806846599933,-2.2477708,-0.12681981586321447,0.05642026163743909
206,9.226356506347656,0.47547877,1.4840519483304286,3.1211739558517877,-2.2437305,-0.13402743986297097,0.05973419587259126
207,9.25997257232666,0.47962636,1.4833169443960168,3.092651021007987,-2.2325583,-0.11919035851735349,0.053387345434119785
208,9.293308973312378,0.47588667,1.4852960856921356,3.1211130102787346,-2.2275157,-0.1179881649860603,0.05296849989411107
209,9.326480388641357,0.46814942,1.4797946005008502,3.160945044263518,-2.2218797,-0.1280200607175699,0.0576179077227171
210,9.359875202178955,0.48294598,1.4822365941740707,3.069156095560602,-2.207352,-0.13253188715060266,0.06004112247364084
211,9.39320969581604,0.47514984,1.4761034324090234,3.1066061856342015,-2.2002623,-0.1411846144002023,0.06416717401335204
212,9.42646336555481,0.49141955,1.4720555415267484,2.9955168252330395,-2.1849682,-0.1287923502148231,0.058944724350336306
213,9.459795236587524,0.4971702,1.470703655722293,2.9581491941432585,-2.1762915,-0.13222041408842802,0.060754920087093295
214,9.493366718292236,0.49954423,1.4688318410260761,2.940343905000893,-2.166219,-0.1238710716636537,0.057183078852896564
215,9.52641224861145,0.5006752,1.469282862396147,2.9346028288213666,-2.158683,-0.1295877929263427,0.06003094906869252
216,9.559582471847534,0.49888015,1.4662398955807945,2.939062421411265,-2.1498537,-0.13649266353714798,0.06348927982093146
217,9.593283891677856,0.50670874,1.4721525170070737,2.90532291500519,-2.137449,-0.12100791480052264,0.05661324004571626
218,9.626524925231934,0.4851227,1.4706806965084536,3.0315643130674665,-2.1377375,-0.13493957272664736,0.06312261067227773
219,9.659861326217651,0.49049154,1.4693838382484743,2.995737379131114,-2.1251044,-0.13074902292286794,0.061525928439512836
220,9.693218231201172,0.49119887,1.4707066985396744,2.994116631105069,-2.1165154,-0.13783840070622597,0.06512515847265499
221,9.726742506027222,0.4875332,1.4633821771259325,3.001605105012199,-2.107451,-0.1348215385726252,0.06397374885554338
222,9.759826421737671,0.5047935,1.4627085801210666,2.8976373674133216,-2.0937126,-0.13245643696443662,0.06326390688529689
223,9.793288946151733,0.5042071,1.4568115925940044,2.8893120820009397,-2.0854638,-0.14011627784631459,0.06718710743403404
224,9.826476812362671,0.52025425,1.4566113705597499,2.799806745270101,-2.0703082,-0.1317307704444606,0.06362857950608901
225,9.85963249206543,0.5171447,1.460468725495965,2.8241008404658916,-2.0634673,-0.1323941759578412,0.0641610255982168
226,9.89315152168274,0.5052116,1.4628719795318448,2.8955629750097263,-2.0579543,-0.13293990505381806,0.06459808379577864
227,9.926600933074951,0.49689317,1.466883600733739,2.9521106279778975,-2.0512626,-0.12587475201710074,0.061364522985540584
228,9.959909439086914,0.48241064,1.4556488909202572,3.01744773364695,-2.048034,-0.13393717978844863,0.06539792937076225
229,9.993291854858398,0.51300186,1.4526093730300742,2.8315869562911464,-2.0288239,-0.1321836742264227,0.06515285891428943
230,10.026510953903198,0.518997,1.4524674681767913,2.7986046744063366,-2.01834,-0.14170029057255837,0.0702063491756506
231,10.05987000465393,0.5197887,1.4485514581343497,2.7868083838928808,-2.0074584,-0.15222733531524701,0.07583087731445476
232,10.093400955200195,0.5310085,1.446020279430659,2.7231585341923736,-1.9925917,-0.13740038330740012,0.06895561225049676
