Epoch	Rews	Lens	RAM	Std	Lr_pi	Lr_vf	Time per ep	Time
6465	1346.8750967124536	995.25	101.9814453125	0.08044093	2.2928571428571417e-05	7.64285714285714e-05	48.35775923728943	251410.07590961456
6466	1348.3849239219753	997.64	101.9892578125	0.080333464	2.2885714285714284e-05	7.62857142857143e-05	48.970011949539185	251459.05955314636
6467	1387.5507967351157	1024.0	102.498046875	0.08027825	2.284285714285715e-05	7.614285714285718e-05	49.206599950790405	251508.28046894073
6468	1385.4947238752097	1024.0	101.75537109375	0.08024038	2.2799999999999985e-05	7.599999999999996e-05	49.67038106918335	251557.952501297
6469	1386.3036688268146	1020.26	101.763427734375	0.08025385	2.2757142857142852e-05	7.585714285714285e-05	49.38177251815796	251607.33654236794
6470	1377.6215148070175	1014.16	102.521484375	0.080219485	2.271428571428572e-05	7.571428571428574e-05	49.294668436050415	251656.64449381828
6471	1378.00595638471	1018.08	102.279296875	0.0801368	2.2671428571428583e-05	7.557142857142863e-05	49.31345844268799	251705.96049141884
6472	1361.8837824430054	1008.22	101.787109375	0.08016858	2.2628571428571417e-05	7.54285714285714e-05	51.3710036277771	251757.34449410439
6473	1374.9907687250065	1016.07	102.544677734375	0.08013124	2.2585714285714284e-05	7.528571428571428e-05	50.57441782951355	251807.92079639435
6474	1367.5894160081216	1008.72	102.552734375	0.08014601	2.254285714285715e-05	7.514285714285717e-05	48.637906074523926	251856.56049394608
6475	1394.5381874104987	1024.0	101.81103515625	0.0801179	2.2499999999999984e-05	7.499999999999995e-05	48.734906911849976	251905.29650354385
6476	1364.5908151369995	1007.17	101.818359375	0.080078796	2.2457142857142852e-05	7.485714285714284e-05	50.3586745262146	251955.66848015785
6477	1385.4298368445116	1020.2	101.823974609375	0.08002218	2.241428571428572e-05	7.471428571428573e-05	51.0207998752594	252006.6913704872
6478	1390.2882816354406	1024.0	102.83056640625	0.07999035	2.2371428571428586e-05	7.457142857142862e-05	49.215306520462036	252055.90878343582
6479	1372.0785968288346	1018.31	102.33935546875	0.07993943	2.232857142857142e-05	7.44285714285714e-05	49.38693928718567	252105.312479496
6480	1356.4671912487115	1007.11	102.72216796875	0.07992944	2.2285714285714283e-05	7.428571428571429e-05	50.09013295173645	252155.4044597149
6481	1379.3729647956125	1024.0	101.97998046875	0.07987604	2.224285714285715e-05	7.414285714285718e-05	50.2469482421875	252205.66450738907
6482	1378.242966653067	1014.69	102.738525390625	0.07980043	2.2199999999999984e-05	7.399999999999996e-05	49.00728464126587	252254.68049502373
6483	1390.4685264438403	1024.0	102.2470703125	0.07976357	2.215714285714285e-05	7.385714285714284e-05	49.67127203941345	252304.35648846626
6484	1371.6894093399844	1012.67	103.504638671875	0.079672985	2.211428571428572e-05	7.371428571428573e-05	48.852410554885864	252353.21255874634
6485	1358.9982272736897	1004.64	102.5126953125	0.079693966	2.2071428571428586e-05	7.357142857142862e-05	50.97040772438049	252404.19647479057
6486	1354.7761764458699	1005.27	101.770263671875	0.079670474	2.202857142857142e-05	7.34285714285714e-05	49.3830189704895	252453.59649586678
6487	1378.0468345938395	1022.6	102.0283203125	0.07969537	2.1985714285714283e-05	7.328571428571429e-05	50.16649675369263	252503.76503920555
6488	1376.2868031018509	1018.06	101.53466796875	0.07972798	2.194285714285715e-05	7.314285714285718e-05	50.71930813789368	252554.4964776039
6489	1359.7148185309372	1004.14	101.80126953125	0.07966718	2.1899999999999983e-05	7.299999999999996e-05	51.95883512496948	252606.46848392487
6490	1369.393179190372	1010.13	102.30126953125	0.07964211	2.185714285714285e-05	7.285714285714285e-05	49.92731833457947	252656.41247487068
6491	1393.8859026977304	1024.0	102.558349609375	0.07961883	2.1814285714285718e-05	7.271428571428574e-05	50.63844585418701	252707.0529613495
6492	1372.6932981337886	1010.64	102.316650390625	0.07957192	2.1771428571428585e-05	7.257142857142862e-05	50.04715633392334	252757.1027123928
6493	1387.8971712263144	1022.04	103.074462890625	0.079497136	2.172857142857142e-05	7.24285714285714e-05	49.243974447250366	252806.34851765633
6494	1385.7849911480114	1020.86	102.340087890625	0.07948066	2.1685714285714286e-05	7.228571428571429e-05	50.05793786048889	252856.40846467018
6495	1371.427979476908	1010.87	102.08984375	0.07953224	2.164285714285715e-05	7.214285714285718e-05	49.47535157203674	252905.89246416092
6496	1384.8436588485547	1020.07	102.09814453125	0.07950144	2.1599999999999983e-05	7.199999999999996e-05	49.471269607543945	252955.3767774105
6497	1381.5541850969325	1016.59	102.1044921875	0.07950004	2.155714285714285e-05	7.185714285714285e-05	49.76241445541382	253005.14026260376
6498	1365.6197634686728	1002.55	102.613037109375	0.07946866	2.1514285714285717e-05	7.171428571428574e-05	49.20482063293457	253054.3467257023
6499	1388.987830961606	1024.0	102.871337890625	0.079475194	2.1471428571428585e-05	7.157142857142863e-05	49.3028290271759	253103.6644821167
6500	1369.627367922165	1016.15	102.878662109375	0.07945236	2.1428571428571418e-05	7.14285714285714e-05	50.70521950721741	253154.3708269596
6501	1342.1905864717744	992.48	102.636474609375	0.079414524	2.1385714285714285e-05	7.128571428571428e-05	47.962358713150024	253202.34850239754
6502	1363.1028405101326	1009.09	102.394287109375	0.0793766	2.134285714285715e-05	7.114285714285717e-05	50.45001435279846	253252.8006682396
6503	1366.2226213640454	1012.62	102.652099609375	0.07936492	2.1299999999999982e-05	7.099999999999995e-05	49.92537069320679	253302.7428765297
6504	1371.772635543933	1011.24	101.91015625	0.07934251	2.125714285714285e-05	7.085714285714284e-05	49.233388900756836	253351.9869747162
6505	1364.6442878362855	1011.16	103.41650390625	0.07931376	2.1214285714285717e-05	7.071428571428573e-05	51.31939911842346	253403.32082653046
6506	1364.369508798766	1005.63	102.173095703125	0.07925228	2.1171428571428584e-05	7.057142857142862e-05	48.846089363098145	253452.16849255562
6507	1380.9076384574892	1014.06	101.6806640625	0.07920482	2.1128571428571417e-05	7.04285714285714e-05	54.094454765319824	253506.26481676102
6508	1368.1108132116256	1016.3	101.947998046875	0.079212405	2.1085714285714285e-05	7.028571428571428e-05	52.40225291252136	253558.66879367828
6509	1379.2807498645705	1020.22	102.696533203125	0.079165414	2.104285714285715e-05	7.014285714285717e-05	53.141159772872925	253611.81170916557
6510	1382.5524150011024	1022.75	102.467529296875	0.07918748	2.0999999999999982e-05	6.999999999999995e-05	53.59896945953369	253665.4284901619
6511	1379.419688040023	1016.28	102.213623046875	0.079116374	2.095714285714285e-05	6.985714285714284e-05	53.28340411186218	253718.73680734634
6512	1373.2168794252802	1012.47	101.971435546875	0.079084076	2.0914285714285716e-05	6.971428571428573e-05	56.58717060089111	253775.32582092285
6513	1363.3817603352468	1006.86	102.479248046875	0.079108514	2.0871428571428584e-05	6.957142857142862e-05	54.01524877548218	253829.34242272377
6514	1379.585131089375	1011.82	102.486083984375	0.07911637	2.0828571428571417e-05	6.94285714285714e-05	52.96390914916992	253882.31233382225
6515	1356.2468203530434	1006.73	102.2451171875	0.079095684	2.0785714285714284e-05	6.928571428571429e-05	52.71921992301941	253935.04879403114
6516	1376.1799117543414	1012.01	103.2529296875	0.07908269	2.074285714285715e-05	6.914285714285718e-05	52.203171253204346	253987.2645354271
6517	1368.822115011903	1011.31	103.0107421875	0.079087265	2.0699999999999985e-05	6.899999999999996e-05	52.65757369995117	254039.92453169823
6518	1384.0323729716492	1020.58	102.268798828125	0.07910423	2.065714285714285e-05	6.885714285714284e-05	55.41061449050903	254095.33683609962
6519	1364.816122420504	1008.72	102.276123046875	0.07906004	2.0614285714285716e-05	6.871428571428573e-05	53.73425221443176	254149.07306027412
6520	1387.6901976491627	1020.37	102.53466796875	0.07904231	2.0571428571428583e-05	6.857142857142862e-05	54.721686124801636	254203.79649925232
6521	1392.2854168903295	1024.0	102.54248046875	0.07900802	2.0528571428571416e-05	6.84285714285714e-05	53.94702506065369	254257.74499082565
6522	1373.5187614931122	1006.36	102.30029296875	0.07899673	2.0485714285714284e-05	6.828571428571429e-05	54.585482597351074	254312.33248114586
6523	1382.6342643283717	1024.0	103.0576171875	0.078981005	2.044285714285715e-05	6.814285714285718e-05	55.364935636520386	254367.71855306625
6524	1364.3328725130718	1008.85	102.815673828125	0.078991376	2.0399999999999984e-05	6.799999999999995e-05	52.53057503700256	254420.26889944077
6525	1340.4076717859416	992.37	102.331298828125	0.078958124	2.0357142857142848e-05	6.785714285714283e-05	53.87104535102844	254474.15246653557
6526	1373.7338978863374	1020.25	102.581298828125	0.07893535	2.0314285714285715e-05	6.771428571428572e-05	54.28250789642334	254528.43652415276
6527	1386.8244522553446	1024.0	102.83056640625	0.078921564	2.0271428571428583e-05	6.757142857142861e-05	52.75511837005615	254581.20489740372
6528	1387.9111074940636	1023.9	102.838134765625	0.07891	2.0228571428571416e-05	6.742857142857139e-05	53.57905125617981	254634.78580975533
6529	1376.5489856211677	1016.08	101.603271484375	0.07888738	2.0185714285714283e-05	6.728571428571428e-05	54.19955396652222	254689.00050783157
6530	1373.639641109038	1013.17	101.8505859375	0.0788396	2.014285714285715e-05	6.714285714285717e-05	51.61130380630493	254740.6206190586
6531	1382.9341699732804	1014.21	102.600830078125	0.078752935	2.0099999999999984e-05	6.699999999999995e-05	53.1064875125885	254793.7396657467
6532	1382.8425739216152	1020.49	102.857666015625	0.07875146	2.005714285714285e-05	6.685714285714284e-05	52.51521420478821	254846.26850700378
6533	1377.1565170961812	1014.15	103.1171875	0.07874654	2.0014285714285715e-05	6.671428571428573e-05	52.18226885795593	254898.45248937607
6534	1382.311438166999	1024.0	102.357177734375	0.07873603	1.9971428571428582e-05	6.657142857142861e-05	54.841102600097656	254953.29504442215
6535	1378.771483256778	1014.37	102.614990234375	0.07868986	1.9928571428571415e-05	6.64285714285714e-05	54.83505940437317	255008.14455366135
6536	1363.394478258714	1003.08	102.37255859375	0.078650944	1.9885714285714283e-05	6.628571428571428e-05	53.21489977836609	255061.372505188
6537	1364.511453477935	1008.98	102.629638671875	0.078622125	1.984285714285715e-05	6.614285714285717e-05	53.692079305648804	255115.06658887863
6538	1386.485190628875	1020.5	102.887939453125	0.07860059	1.9799999999999983e-05	6.599999999999995e-05	52.734553813934326	255167.81651449203
6539	1394.7478229511328	1022.5	102.145751953125	0.07860776	1.975714285714285e-05	6.585714285714284e-05	51.60216975212097	255219.42054486275
6540	1374.8938977345358	1009.83	102.403564453125	0.078572035	1.9714285714285714e-05	6.571428571428573e-05	53.41840887069702	255272.8405096531
6541	1377.231544607503	1018.05	102.4189453125	0.07857963	1.967142857142858e-05	6.557142857142862e-05	53.642523527145386	255326.484500885
6542	1370.9322397077378	1007.2	103.168701171875	0.07860936	1.9628571428571415e-05	6.54285714285714e-05	52.26988625526428	255378.75652718544
6543	1369.1437690138857	1013.22	102.92626953125	0.07852135	1.9585714285714282e-05	6.528571428571429e-05	53.43891787528992	255432.208486557
6544	1363.9523883064217	1006.59	102.809814453125	0.0785375	1.954285714285715e-05	6.514285714285717e-05	53.29478168487549	255485.50448727608
6545	1376.8332510876533	1018.84	103.067138671875	0.078512065	1.9499999999999983e-05	6.499999999999995e-05	56.002283811569214	255541.5085325241
6546	1370.6633346850151	1006.97	103.07470703125	0.078466974	1.945714285714285e-05	6.485714285714284e-05	53.434144735336304	255594.94450426102
6547	1371.6389397368735	1010.55	102.33349609375	0.07844735	1.9414285714285717e-05	6.471428571428573e-05	52.36801505088806	255647.32570242882
6548	1391.367975065513	1024.0	103.339111328125	0.07838562	1.937142857142858e-05	6.457142857142862e-05	53.048630714416504	255700.3898780346
6549	1389.8452047981853	1024.0	102.595947265625	0.078340285	1.9328571428571414e-05	6.442857142857139e-05	53.059441328048706	255753.4644780159
6550	1349.3696857473924	998.98	103.8525390625	0.07829744	1.928571428571428e-05	6.428571428571427e-05	52.79873847961426	255806.2876522541
6551	1379.0045101026333	1018.05	102.6103515625	0.07825791	1.924285714285715e-05	6.414285714285716e-05	52.599608421325684	255858.88852381706
6552	1373.5445526511458	1016.26	102.8681640625	0.07830396	1.9199999999999982e-05	6.399999999999994e-05	52.38611316680908	255911.27649831772
6553	1390.2462776850525	1024.0	103.6259765625	0.07834577	1.915714285714285e-05	6.385714285714283e-05	52.53024506568909	255963.80851244926
6554	1381.2655746188302	1024.0	102.634033203125	0.078327976	1.9114285714285717e-05	6.371428571428572e-05	53.539719343185425	256017.3500878811
6555	1373.493569195832	1018.27	102.641357421875	0.07828191	1.907142857142858e-05	6.357142857142861e-05	52.96385455131531	256070.316521883
6556	1379.519000543301	1018.17	103.3994140625	0.078268744	1.9028571428571414e-05	6.342857142857139e-05	51.622419357299805	256121.94082140923
6557	1372.4939740713155	1014.5	102.9072265625	0.07825848	1.898571428571428e-05	6.328571428571428e-05	52.83088040351868	256174.7844839096
6558	1364.8430424172925	1008.92	102.4150390625	0.0782795	1.894285714285715e-05	6.314285714285717e-05	52.74278426170349	256227.5404484272
6559	1380.8906593096513	1014.81	102.421875	0.07825311	1.889999999999998e-05	6.299999999999995e-05	53.00289463996887	256280.56049370766
6560	1377.725712893039	1008.15	103.1806640625	0.07820933	1.885714285714285e-05	6.285714285714283e-05	52.21446371078491	256332.77652525902
6561	1360.8160684860934	1004.46	103.68798828125	0.07818258	1.8814285714285716e-05	6.271428571428572e-05	53.71121025085449	256386.5004878044
6562	1385.8868118147511	1024.0	102.4462890625	0.07817997	1.8771428571428583e-05	6.257142857142861e-05	51.046499490737915	256437.54859042168
6563	1371.698881818858	1016.51	102.7041015625	0.07810924	1.8728571428571413e-05	6.242857142857139e-05	54.289005279541016	256491.85528206825
6564	1355.482769410946	999.48	103.461669921875	0.078086264	1.868571428571428e-05	6.228571428571428e-05	53.19986152648926	256545.05710458755
6565	1352.9034515408428	998.27	102.970703125	0.07806034	1.8642857142857148e-05	6.214285714285717e-05	52.193676710128784	256597.25254034996
6566	1392.4442887631362	1024.0	102.478515625	0.078073084	1.8600000000000015e-05	6.200000000000006e-05	52.2794394493103	256649.5445046425
6567	1370.2837128765375	1012.56	103.73388671875	0.07805444	1.855714285714285e-05	6.185714285714284e-05	51.69083619117737	256701.23661875725
6568	1361.3044396807506	998.65	102.242431640625	0.078105174	1.8514285714285716e-05	6.171428571428573e-05	53.08711218833923	256754.34048223495
6569	1336.0223291416457	983.63	103.001220703125	0.07805804	1.8471428571428583e-05	6.157142857142861e-05	52.97851085662842	256807.32101225853
6570	1380.1448317049983	1016.46	103.759765625	0.078027554	1.8428571428571416e-05	6.14285714285714e-05	51.537625789642334	256858.8604888916
6571	1358.284808699335	1002.97	102.517578125	0.077992566	1.838571428571428e-05	6.128571428571428e-05	52.743107318878174	256911.61656951904
6572	1371.5744354084204	1014.57	103.275390625	0.07795813	1.8342857142857147e-05	6.114285714285717e-05	53.6753306388855	256965.3046734333
6573	1376.9243670516883	1014.39	104.032470703125	0.077962555	1.8300000000000015e-05	6.100000000000005e-05	54.32451510429382	257019.64261889458
6574	1395.5011416347738	1024.0	103.541015625	0.077946015	1.8257142857142848e-05	6.085714285714283e-05	53.45684218406677	257073.10100769997
6575	1364.0466999296852	1010.42	103.298828125	0.0779391	1.8214285714285715e-05	6.071428571428572e-05	52.83101415634155	257125.940482378
6576	1383.451131004352	1024.0	103.556640625	0.077907234	1.8171428571428582e-05	6.057142857142861e-05	53.57769560813904	257179.53108215332
6577	1386.4406822457424	1022.47	103.064453125	0.07786966	1.8128571428571416e-05	6.042857142857139e-05	54.27562475204468	257233.82452607155
6578	1341.2670804236193	991.21	102.5712890625	0.0778398	1.808571428571428e-05	6.028571428571428e-05	54.194528102874756	257288.02051830292
6579	1381.9966844252929	1018.61	103.080078125	0.07779383	1.8042857142857147e-05	6.014285714285717e-05	55.43881320953369	257343.4782357216
6580	1379.4509530355715	1020.49	103.087890625	0.07777657	1.8000000000000014e-05	6.0000000000000056e-05	53.57503604888916	257397.05505990982
6581	1366.584759857784	1008.38	102.845703125	0.07777658	1.7957142857142847e-05	5.985714285714283e-05	50.97503304481506	257448.0404932499
